2,Q0,CACM-1427,49,0.003966229645693848,using_stop_words
2,Q0,CACM-3127,50,0.0038594472555919133,using_stop_words
2,Q0,CACM-2937,51,0.0038564773982560883,using_stop_words
2,Q0,CACM-0282,52,0.003824736421309056,using_stop_words
2,Q0,CACM-2456,53,0.0038070102460920252,using_stop_words
2,Q0,CACM-0531,54,0.003771270273125621,using_stop_words
2,Q0,CACM-3199,55,0.003714144497552203,using_stop_words
2,Q0,CACM-2519,56,0.0037090555695923734,using_stop_words
2,Q0,CACM-1161,57,0.003675768738550141,using_stop_words
2,Q0,CACM-2943,58,0.0035254921707844633,using_stop_words
2,Q0,CACM-1468,59,0.0034517009512493985,using_stop_words
2,Q0,CACM-1542,60,0.0034517009512493985,using_stop_words
2,Q0,CACM-1503,61,0.0033695396746531952,using_stop_words
2,Q0,CACM-2383,62,0.0033299083683648533,using_stop_words
2,Q0,CACM-1705,63,0.003327620060839758,using_stop_words
2,Q0,CACM-1469,64,0.0032164167038382973,using_stop_words
2,Q0,CACM-3080,65,0.003011158510500109,using_stop_words
2,Q0,CACM-1676,66,0.002918048730726555,using_stop_words
2,Q0,CACM-1854,67,0.002888278560088987,using_stop_words
2,Q0,CACM-1145,68,0.0028854807217663227,using_stop_words
2,Q0,CACM-0321,69,0.0028025041006784776,using_stop_words
2,Q0,CACM-2317,70,0.0028025041006784776,using_stop_words
2,Q0,CACM-0616,71,0.002790835972347685,using_stop_words
2,Q0,CACM-2471,72,0.002742026978428734,using_stop_words
2,Q0,CACM-2939,73,0.0027377397699616312,using_stop_words
2,Q0,CACM-2850,74,0.0027216768434131094,using_stop_words
2,Q0,CACM-3005,75,0.002670333092772229,using_stop_words
2,Q0,CACM-1939,76,0.00259098863136422,using_stop_words
2,Q0,CACM-1264,77,0.0025732453860017376,using_stop_words
2,Q0,CACM-2096,78,0.0025675425983195345,using_stop_words
2,Q0,CACM-1671,79,0.0024193122697471897,using_stop_words
2,Q0,CACM-2092,80,0.00230131202295495,using_stop_words
2,Q0,CACM-3160,81,0.0022972301542587554,using_stop_words
2,Q0,CACM-1680,82,0.002021895543202663,using_stop_words
2,Q0,CACM-2812,83,0.0019934208055173474,using_stop_words
2,Q0,CACM-1811,84,0.001965736924067684,using_stop_words
2,Q0,CACM-1741,85,0.0019126135055507283,using_stop_words
2,Q0,CACM-2217,86,0.001812902219726442,using_stop_words
2,Q0,CACM-2483,87,0.0016268399183036037,using_stop_words
2,Q0,CACM-2002,88,0.0015902839041251073,using_stop_words
2,Q0,CACM-3077,89,0.001310524167717856,using_stop_words
2,Q0,CACM-2233,90,0.0012254282869553295,using_stop_words
2,Q0,CACM-0001,91,0.0,using_stop_words
2,Q0,CACM-0002,92,0.0,using_stop_words
2,Q0,CACM-0003,93,0.0,using_stop_words
2,Q0,CACM-0004,94,0.0,using_stop_words
2,Q0,CACM-0005,95,0.0,using_stop_words
2,Q0,CACM-0006,96,0.0,using_stop_words
2,Q0,CACM-0007,97,0.0,using_stop_words
2,Q0,CACM-0008,98,0.0,using_stop_words
2,Q0,CACM-0009,99,0.0,using_stop_words
2,Q0,CACM-0010,100,0.0,using_stop_words
3,Q0,CACM-2316,1,0.026884227979267206,using_stop_words
3,Q0,CACM-0249,2,0.02412960248447739,using_stop_words
3,Q0,CACM-2603,3,0.023130516636864665,using_stop_words
3,Q0,CACM-1304,4,0.022389957435822158,using_stop_words
3,Q0,CACM-0929,5,0.02121689047147935,using_stop_words
3,Q0,CACM-0062,6,0.019056909750046105,using_stop_words
3,Q0,CACM-0077,7,0.018413110227311843,using_stop_words
3,Q0,CACM-0051,8,0.017270927515814393,using_stop_words
3,Q0,CACM-1521,9,0.017061880800619655,using_stop_words
3,Q0,CACM-1988,10,0.016964641436613366,using_stop_words
3,Q0,CACM-1313,11,0.016261736673236136,using_stop_words
3,Q0,CACM-2587,12,0.01583444946360263,using_stop_words
3,Q0,CACM-1366,13,0.015680180009620737,using_stop_words
3,Q0,CACM-1466,14,0.01548285155400378,using_stop_words
3,Q0,CACM-1098,15,0.015387094137147594,using_stop_words
3,Q0,CACM-0100,16,0.01536365217326658,using_stop_words
3,Q0,CACM-1496,17,0.015162311133584362,using_stop_words
3,Q0,CACM-1138,18,0.014690858184430758,using_stop_words
3,Q0,CACM-1459,19,0.014640460235608636,using_stop_words
3,Q0,CACM-1703,20,0.014635854613890078,using_stop_words
3,Q0,CACM-0463,21,0.014459486106467669,using_stop_words
3,Q0,CACM-0920,22,0.014459486106467669,using_stop_words
3,Q0,CACM-1142,23,0.014281072894218079,using_stop_words
3,Q0,CACM-1102,24,0.01391720167725163,using_stop_words
3,Q0,CACM-0651,25,0.01356255045333461,using_stop_words
3,Q0,CACM-0762,26,0.01356255045333461,using_stop_words
3,Q0,CACM-2814,27,0.01356255045333461,using_stop_words
3,Q0,CACM-3144,28,0.013536821457370543,using_stop_words
3,Q0,CACM-2705,29,0.013036827211956497,using_stop_words
3,Q0,CACM-0661,30,0.012981190753714334,using_stop_words
3,Q0,CACM-0265,31,0.012917169100953883,using_stop_words
3,Q0,CACM-0628,32,0.012770050936040127,using_stop_words
3,Q0,CACM-2066,33,0.012582222042590404,using_stop_words
3,Q0,CACM-1306,34,0.012435828193362796,using_stop_words
3,Q0,CACM-0205,35,0.012371194750115333,using_stop_words
3,Q0,CACM-2295,36,0.012204141672567137,using_stop_words
3,Q0,CACM-0799,37,0.012150452830004984,using_stop_words
3,Q0,CACM-1852,38,0.012095744875870673,using_stop_words
3,Q0,CACM-2112,39,0.011883085591910864,using_stop_words
3,Q0,CACM-2411,40,0.011508994441585733,using_stop_words
3,Q0,CACM-2061,41,0.011151948013223402,using_stop_words
3,Q0,CACM-2551,42,0.01107717402825185,using_stop_words
3,Q0,CACM-2659,43,0.011058395420930655,using_stop_words
3,Q0,CACM-2317,44,0.010780858290829852,using_stop_words
3,Q0,CACM-2666,45,0.010472937101716047,using_stop_words
3,Q0,CACM-1678,46,0.010368664414919758,using_stop_words
3,Q0,CACM-2658,47,0.010312649296474605,using_stop_words
3,Q0,CACM-1007,48,0.010258829646517508,using_stop_words
3,Q0,CACM-2782,49,0.009880593912019817,using_stop_words
3,Q0,CACM-2645,50,0.00972219070599129,using_stop_words
3,Q0,CACM-2886,51,0.009683939871810397,using_stop_words
3,Q0,CACM-1467,52,0.009675229427830454,using_stop_words
3,Q0,CACM-2939,53,0.00957724032261691,using_stop_words
3,Q0,CACM-3102,54,0.00951857635454914,using_stop_words
3,Q0,CACM-1134,55,0.009478165245999412,using_stop_words
3,Q0,CACM-3150,56,0.009468227595408624,using_stop_words
3,Q0,CACM-3148,57,0.009467412927583055,using_stop_words
3,Q0,CACM-1723,58,0.009398964972688923,using_stop_words
3,Q0,CACM-1485,59,0.009200825744014141,using_stop_words
3,Q0,CACM-2406,60,0.009073800030190744,using_stop_words
3,Q0,CACM-2136,61,0.009070049614640079,using_stop_words
3,Q0,CACM-0689,62,0.00906000119766405,using_stop_words
3,Q0,CACM-2305,63,0.009023456010226708,using_stop_words
3,Q0,CACM-0070,64,0.008937875411706596,using_stop_words
3,Q0,CACM-1923,65,0.008782145473403408,using_stop_words
3,Q0,CACM-1154,66,0.008680359147356407,using_stop_words
3,Q0,CACM-2661,67,0.008665464357253306,using_stop_words
3,Q0,CACM-2921,68,0.008520787949229485,using_stop_words
3,Q0,CACM-1611,69,0.008370754804301878,using_stop_words
3,Q0,CACM-2684,70,0.008009510559626468,using_stop_words
3,Q0,CACM-1402,71,0.007999686887228102,using_stop_words
3,Q0,CACM-3093,72,0.007984141792067766,using_stop_words
3,Q0,CACM-1788,73,0.007962933731580813,using_stop_words
3,Q0,CACM-2495,74,0.0076984398570356365,using_stop_words
3,Q0,CACM-3189,75,0.007667199964281808,using_stop_words
3,Q0,CACM-1835,76,0.00763966917505608,using_stop_words
3,Q0,CACM-2647,77,0.007501764469198045,using_stop_words
3,Q0,CACM-1223,78,0.007305924153455621,using_stop_words
3,Q0,CACM-3099,79,0.007297344725269849,using_stop_words
3,Q0,CACM-2732,80,0.007174492952287261,using_stop_words
3,Q0,CACM-1565,81,0.007161727891205863,using_stop_words
3,Q0,CACM-2064,82,0.0071102916755509706,using_stop_words
3,Q0,CACM-2579,83,0.007038359985775592,using_stop_words
3,Q0,CACM-2111,84,0.006994023190080485,using_stop_words
3,Q0,CACM-1350,85,0.006886933518670225,using_stop_words
3,Q0,CACM-3105,86,0.006876970497125396,using_stop_words
3,Q0,CACM-3030,87,0.006875666079791275,using_stop_words
3,Q0,CACM-2254,88,0.0068053500226430575,using_stop_words
3,Q0,CACM-2941,89,0.006760238292962847,using_stop_words
3,Q0,CACM-2710,90,0.006717771688270748,using_stop_words
3,Q0,CACM-3188,91,0.0066991232524534474,using_stop_words
3,Q0,CACM-0252,92,0.006642247349762119,using_stop_words
3,Q0,CACM-1314,93,0.006599926538860629,using_stop_words
3,Q0,CACM-1785,94,0.006599926538860629,using_stop_words
3,Q0,CACM-1135,95,0.006593285258305414,using_stop_words
3,Q0,CACM-2179,96,0.006577523320790087,using_stop_words
3,Q0,CACM-1746,97,0.006557360482886751,using_stop_words
3,Q0,CACM-2534,98,0.006532610451054542,using_stop_words
3,Q0,CACM-2956,99,0.00649993739230843,using_stop_words
3,Q0,CACM-2685,100,0.006446597071514991,using_stop_words
4,Q0,CACM-2844,1,0.025967414825190605,using_stop_words
4,Q0,CACM-0483,2,0.018438627755261464,using_stop_words
4,Q0,CACM-2377,3,0.016321267623546996,using_stop_words
4,Q0,CACM-2870,4,0.014454688994726008,using_stop_words
4,Q0,CACM-2939,5,0.012810782379901868,using_stop_words
4,Q0,CACM-3043,6,0.012087719841211196,using_stop_words
4,Q0,CACM-2742,7,0.01000991068843759,using_stop_words
4,Q0,CACM-3128,8,0.009774191799497624,using_stop_words
4,Q0,CACM-2626,9,0.00922379648227483,using_stop_words
4,Q0,CACM-2936,10,0.008614193661366003,using_stop_words
4,Q0,CACM-1943,11,0.00818622766270207,using_stop_words
4,Q0,CACM-2632,12,0.007876846167157444,using_stop_words
4,Q0,CACM-2558,13,0.007786645809691495,using_stop_words
4,Q0,CACM-2895,14,0.007723775014795379,using_stop_words
4,Q0,CACM-2342,15,0.007598373690351449,using_stop_words
4,Q0,CACM-3141,16,0.007459441496119441,using_stop_words
4,Q0,CACM-3103,17,0.007162897143656556,using_stop_words
4,Q0,CACM-3148,18,0.007120517222590433,using_stop_words
4,Q0,CACM-2840,19,0.006995022069326019,using_stop_words
4,Q0,CACM-2767,20,0.006941166669904347,using_stop_words
4,Q0,CACM-2958,21,0.006924028722113001,using_stop_words
4,Q0,CACM-2376,22,0.006894794030974956,using_stop_words
4,Q0,CACM-0403,23,0.006595188487507303,using_stop_words
4,Q0,CACM-1463,24,0.00637186551714669,using_stop_words
4,Q0,CACM-2519,25,0.006187267122447113,using_stop_words
4,Q0,CACM-3018,26,0.005997357395722881,using_stop_words
4,Q0,CACM-2445,27,0.005984687910786497,using_stop_words
4,Q0,CACM-1485,28,0.00586453144116325,using_stop_words
4,Q0,CACM-2900,29,0.005828916725520233,using_stop_words
4,Q0,CACM-1736,30,0.005818636625835085,using_stop_words
4,Q0,CACM-2949,31,0.005657017240039818,using_stop_words
4,Q0,CACM-2578,32,0.005647609372629073,using_stop_words
4,Q0,CACM-1014,33,0.005642056716829641,using_stop_words
4,Q0,CACM-2721,34,0.005608641410997531,using_stop_words
4,Q0,CACM-3105,35,0.005587609061452397,using_stop_words
4,Q0,CACM-3082,36,0.005527037583804523,using_stop_words
4,Q0,CACM-3137,37,0.005357051455684572,using_stop_words
4,Q0,CACM-2666,38,0.005210060053806865,using_stop_words
4,Q0,CACM-2439,39,0.005115486651954407,using_stop_words
4,Q0,CACM-2096,40,0.0050888164784514914,using_stop_words
4,Q0,CACM-1623,41,0.005072239870827832,using_stop_words
4,Q0,CACM-2702,42,0.005031127631220265,using_stop_words
4,Q0,CACM-0425,43,0.0049488093929075565,using_stop_words
4,Q0,CACM-1759,44,0.00490915366982906,using_stop_words
4,Q0,CACM-0409,45,0.004857858750328614,using_stop_words
4,Q0,CACM-1369,46,0.00482634961809269,using_stop_words
4,Q0,CACM-2436,47,0.004824345539303795,using_stop_words
4,Q0,CACM-1754,48,0.004781051304743615,using_stop_words
4,Q0,CACM-1458,49,0.004762730577239031,using_stop_words
4,Q0,CACM-0253,50,0.004732915905187104,using_stop_words
4,Q0,CACM-1153,51,0.004731523984538895,using_stop_words
4,Q0,CACM-1135,52,0.004681741578941087,using_stop_words
4,Q0,CACM-2371,53,0.004653154600515565,using_stop_words
4,Q0,CACM-3064,54,0.004643332665189644,using_stop_words
4,Q0,CACM-0345,55,0.004641830047142764,using_stop_words
4,Q0,CACM-0876,56,0.004641830047142764,using_stop_words
4,Q0,CACM-2848,57,0.004602364135369779,using_stop_words
4,Q0,CACM-2969,58,0.0045997349603484165,using_stop_words
4,Q0,CACM-2877,59,0.0044856736136846065,using_stop_words
4,Q0,CACM-1224,60,0.004484747296705075,using_stop_words
4,Q0,CACM-0412,61,0.004444494941274131,using_stop_words
4,Q0,CACM-2849,62,0.004427060665099243,using_stop_words
4,Q0,CACM-0346,63,0.004370594331973925,using_stop_words
4,Q0,CACM-0883,64,0.004370594331973925,using_stop_words
4,Q0,CACM-3073,65,0.004367692976739108,using_stop_words
4,Q0,CACM-2912,66,0.004365806343082568,using_stop_words
4,Q0,CACM-3049,67,0.004353547823048346,using_stop_words
4,Q0,CACM-2331,68,0.004335243817999803,using_stop_words
4,Q0,CACM-1985,69,0.004327000221877074,using_stop_words
4,Q0,CACM-2134,70,0.00431958570477871,using_stop_words
4,Q0,CACM-2215,71,0.004215087840506431,using_stop_words
4,Q0,CACM-2501,72,0.004212665846913619,using_stop_words
4,Q0,CACM-2080,73,0.004165063009683205,using_stop_words
4,Q0,CACM-3021,74,0.0041544080456811265,using_stop_words
4,Q0,CACM-0052,75,0.004137477828592884,using_stop_words
4,Q0,CACM-0088,76,0.004137477828592884,using_stop_words
4,Q0,CACM-0877,77,0.004129220172247144,using_stop_words
4,Q0,CACM-1494,78,0.004129220172247144,using_stop_words
4,Q0,CACM-0020,79,0.004112921541704295,using_stop_words
4,Q0,CACM-2438,80,0.004105814287422486,using_stop_words
4,Q0,CACM-2170,81,0.0040756078724927276,using_stop_words
4,Q0,CACM-0074,82,0.004064631617866788,using_stop_words
4,Q0,CACM-0091,83,0.004064631617866788,using_stop_words
4,Q0,CACM-0124,84,0.0040467052863742674,using_stop_words
4,Q0,CACM-3171,85,0.0040124216762697194,using_stop_words
4,Q0,CACM-2536,86,0.003983445143420825,using_stop_words
4,Q0,CACM-1601,87,0.003930560696254004,using_stop_words
4,Q0,CACM-1363,88,0.003916038183747644,using_stop_words
4,Q0,CACM-1399,89,0.0038971500579176414,using_stop_words
4,Q0,CACM-1198,90,0.0038818493489290017,using_stop_words
4,Q0,CACM-1484,91,0.0038278957689399412,using_stop_words
4,Q0,CACM-0232,92,0.003812498659055347,using_stop_words
4,Q0,CACM-2174,93,0.003811093506707697,using_stop_words
4,Q0,CACM-1905,94,0.003801245175910611,using_stop_words
4,Q0,CACM-3101,95,0.0037895823446542154,using_stop_words
4,Q0,CACM-1846,96,0.003744086941317158,using_stop_words
4,Q0,CACM-0975,97,0.0037415917280763,using_stop_words
4,Q0,CACM-1729,98,0.0036947743858596655,using_stop_words
4,Q0,CACM-1863,99,0.0036947743858596655,using_stop_words
4,Q0,CACM-2932,100,0.0036702235894580707,using_stop_words
5,Q0,CACM-1188,1,0.021455952781555338,using_stop_words
5,Q0,CACM-1435,2,0.01903443691174552,using_stop_words
5,Q0,CACM-1742,3,0.018912989573087135,using_stop_words
5,Q0,CACM-0173,4,0.018793244573644646,using_stop_words
5,Q0,CACM-3137,5,0.018687344671824684,using_stop_words
5,Q0,CACM-2003,6,0.01849035442157517,using_stop_words
5,Q0,CACM-0493,7,0.017627481767689083,using_stop_words
5,Q0,CACM-2718,8,0.017257947772064,using_stop_words
5,Q0,CACM-3147,9,0.01670832241390474,using_stop_words
5,Q0,CACM-2078,10,0.016647790850739766,using_stop_words
5,Q0,CACM-2738,11,0.016017476860144868,using_stop_words
5,Q0,CACM-0491,12,0.015680831172581237,using_stop_words
5,Q0,CACM-1101,13,0.01539928823313287,using_stop_words
5,Q0,CACM-0333,14,0.014859902612135859,using_stop_words
5,Q0,CACM-0606,15,0.014859902612135859,using_stop_words
5,Q0,CACM-0251,16,0.014803925926357233,using_stop_words
5,Q0,CACM-2145,17,0.014755257744705706,using_stop_words
5,Q0,CACM-1392,18,0.01473793691422328,using_stop_words
5,Q0,CACM-2812,19,0.014729310531263015,using_stop_words
5,Q0,CACM-1747,20,0.013836888023658532,using_stop_words
5,Q0,CACM-1314,21,0.013472360951700416,using_stop_words
5,Q0,CACM-2782,22,0.012841979068564208,using_stop_words
5,Q0,CACM-1053,23,0.012829555094741424,using_stop_words
5,Q0,CACM-0799,24,0.012401296081751261,using_stop_words
5,Q0,CACM-2035,25,0.012374464994964172,using_stop_words
5,Q0,CACM-2105,26,0.012042454682733216,using_stop_words
5,Q0,CACM-3174,27,0.011903557759423837,using_stop_words
5,Q0,CACM-2542,28,0.011901381944043728,using_stop_words
5,Q0,CACM-1252,29,0.011898516257550465,using_stop_words
5,Q0,CACM-1960,30,0.01188084974974583,using_stop_words
5,Q0,CACM-2469,31,0.011573473965599178,using_stop_words
5,Q0,CACM-0063,32,0.011549363359504407,using_stop_words
5,Q0,CACM-2978,33,0.011414077691016366,using_stop_words
5,Q0,CACM-2299,34,0.011386587889770147,using_stop_words
5,Q0,CACM-2225,35,0.01135164162883793,using_stop_words
5,Q0,CACM-1484,36,0.011318550812326548,using_stop_words
5,Q0,CACM-2329,37,0.011305859690612055,using_stop_words
5,Q0,CACM-2867,38,0.011272649450020175,using_stop_words
5,Q0,CACM-2188,39,0.011215668436686779,using_stop_words
5,Q0,CACM-2541,40,0.01120965462155641,using_stop_words
5,Q0,CACM-2860,41,0.01120965462155641,using_stop_words
5,Q0,CACM-2626,42,0.011171995045962427,using_stop_words
5,Q0,CACM-2322,43,0.011096779767833244,using_stop_words
5,Q0,CACM-1605,44,0.010941994194328801,using_stop_words
5,Q0,CACM-2964,45,0.010889043626372762,using_stop_words
5,Q0,CACM-2753,46,0.01088687972794086,using_stop_words
5,Q0,CACM-2502,47,0.01087224459761174,using_stop_words
5,Q0,CACM-2230,48,0.01083482556231071,using_stop_words
5,Q0,CACM-1698,49,0.010762144011846537,using_stop_words
5,Q0,CACM-2321,50,0.010681123124443028,using_stop_words
5,Q0,CACM-1395,51,0.010634153358214896,using_stop_words
